Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-08-07,769.2540958413194,777.2718475297811,759.0480485120997,761.7567321331289,,0.0,2025-08-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-08,763.6121833618146,768.2790101656095,758.6210217516476,767.9065260965446,,0.0,2025-08-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-11,767.6508927123016,769.4929105571023,764.0935492775342,764.3995189400284,,0.0,2025-08-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-12,764.7154429155811,789.9645864236119,764.0636174952595,788.9685235571577,,0.0,2025-08-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-13,788.5576240409953,792.076994021317,777.8023055593355,778.5705546377188,,0.0,2025-08-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-14,779.3354892700783,785.3401260621746,772.4894142055806,779.3072087244591,,0.0,2025-08-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-15,779.9279011003107,789.9487135994716,779.9183159459003,783.7512472864272,,0.0,2025-08-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-18,786.4789505596399,787.8229903495586,759.0650098553887,765.2798455816871,,0.0,2025-08-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-19,764.5369886319335,764.5369886319335,744.7576179280939,744.7576179280939,,0.0,2025-08-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-20,745.915047023695,747.2095297594277,732.4955644562351,744.9355454123735,,0.0,2025-08-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-21,744.1872937577278,746.1530406109174,733.4703428323138,736.240030418797,,0.0,2025-08-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-22,737.5655454286659,753.9691239231252,734.5338320269719,753.9691239231252,,0.0,2025-08-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-25,752.1428521912532,754.1262657800672,749.1751728491053,750.8496425539932,,0.0,2025-08-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-26,747.8356806946402,752.5139404415381,747.8356806946402,752.5139404415381,,0.0,2025-08-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-27,751.6002079354087,752.3134284298061,742.8070634498608,743.6700965054473,,0.0,2025-08-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-28,744.4489583960991,749.4851763181242,744.4489583960991,747.7031776831407,,0.0,2025-08-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-08-29,748.0768370735229,748.0768370735229,735.9227535266855,735.9227535266855,,0.0,2025-08-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-02,735.5973292034387,738.9724698976917,722.2688721790544,736.8705932987168,,0.0,2025-09-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-03,735.9008205143607,739.4347493135807,733.7721998679234,734.9820405120137,,0.0,2025-09-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-04,737.06830569108,752.8940740764265,734.4394591129121,746.847854056942,,0.0,2025-09-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-05,747.5438388333796,755.8972295646522,747.2040692046146,747.9861687163826,,0.0,2025-09-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-08,754.0299034002121,760.9606893994514,750.0892166457704,751.3924963323136,,0.0,2025-09-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-09,751.3694967508137,763.9229381185685,751.3694967508137,762.7017214017618,,0.0,2025-09-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-10,763.4051182852165,765.3905931761034,750.1195644798187,752.1856885625924,,0.0,2025-09-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-11,751.9711774562905,753.246905934976,748.7460279161943,750.1187323762715,,0.0,2025-09-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-12,749.4868395274926,753.896788782628,746.4113488987696,753.3570189756081,,0.0,2025-09-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-15,755.577957220389,765.0364004191864,748.9181356642737,762.8414030523769,,0.0,2025-09-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-16,762.9112438776845,777.6845738823883,762.9112438776845,777.6845738823883,,0.0,2025-09-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-17,777.9719189922253,777.9719189922253,768.5517216270923,777.4331469112811,,0.0,2025-09-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-18,775.6222740836632,784.0929684673964,775.4376947596361,779.4701713153274,,0.0,2025-09-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-19,778.1764528377689,781.7932098626255,770.0815689418376,775.1633200887849,,0.0,2025-09-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-22,774.6871162501552,779.1665333683479,763.798431331794,765.2316781104159,,0.0,2025-09-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-23,765.2391646014213,767.6980606477741,750.382639450232,754.5384734577945,,0.0,2025-09-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-24,755.2322216242889,759.7690351735224,751.6969338723695,759.4109852565025,,0.0,2025-09-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-25,760.5775762020987,760.8720448483086,745.0555848510355,746.9940869220172,,0.0,2025-09-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-26,746.672666908188,751.2244534394323,737.1248953793829,741.6600449312157,,0.0,2025-09-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-29,744.6962332827793,750.0465788545929,738.5872566224251,742.0942614095253,,0.0,2025-09-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-09-30,742.2855831790612,744.1122869843632,725.3444855335869,731.7617948232939,,0.0,2025-09-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-01,733.0222983084589,733.0222983084589,709.7343202878604,717.598462840066,,0.0,2025-10-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-02,717.5003069573955,726.3044203796707,717.0128535424478,725.6844970000792,,0.0,2025-10-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-03,726.898348666094,730.4958571438581,709.0605360973802,710.5378703224332,,0.0,2025-10-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-06,711.5959610511873,715.4033767619578,690.2270202249566,713.66223256866,,0.0,2025-10-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-07,712.0850784635359,718.014379339762,704.5985874581999,710.0936718561165,,0.0,2025-10-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-08,709.864086131953,718.1681019550715,706.8046068077723,717.2108293051892,,0.0,2025-10-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-09,717.5901448494596,732.1555293492406,711.3264473749952,732.0440634837615,,0.0,2025-10-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-10,732.4832709560745,736.3812372728529,692.0179555726327,704.0695420938229,,0.0,2025-10-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-13,708.4715988049604,719.5349685134462,706.9743006038932,713.5873676586066,,0.0,2025-10-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-14,713.9417282328592,718.5583976861498,698.8863948211286,708.4359491329918,,0.0,2025-10-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-15,708.1621571767398,722.1219674046896,706.4851831915446,715.7917230107782,,0.0,2025-10-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2025-10-16,716.4821441806699,723.2688978267072,702.8301115835399,708.4715988049604,,0.0,2025-10-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
