Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-09-08,66.74083890270478,66.82673249563717,65.94776803324253,66.18611659952919,,0.0,2025-09-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-09,66.27115008945978,66.74195791926698,66.07935006225522,66.49370983222742,,0.0,2025-09-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-10,66.4888061663106,66.6015904823977,66.09689047523972,66.48935145396055,,0.0,2025-09-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-11,66.46428783672644,66.76095962469472,66.28788041683481,66.4038089635078,,0.0,2025-09-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-12,66.38582918205715,66.4315970575253,65.71001477199815,65.83521713165304,,0.0,2025-09-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-15,66.19187885268954,66.23131692752544,65.27116445923392,65.3868116839308,,0.0,2025-09-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-16,65.37846855919928,65.48889516873977,65.26508409404609,65.38175473678498,,0.0,2025-09-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-17,65.39325783726274,66.13436532220449,65.37846855919928,66.10067830463154,,0.0,2025-09-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-18,66.08342414689085,66.206668130753,65.49453382748943,65.58058869273322,,0.0,2025-09-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-19,65.61016724886014,65.76791954820371,65.26326797069989,65.59537797079668,,0.0,2025-09-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-22,65.75313027014025,65.75313027014025,65.29098997945391,65.34001643623428,,0.0,2025-09-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-23,65.3686090404903,65.79698836721337,65.14676986953842,65.75313027014025,,0.0,2025-09-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-24,65.73834099207679,65.73834099207679,65.49957302750158,65.57196161386288,,0.0,2025-09-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-25,65.60030773015116,65.90595281012934,65.04493484460092,65.12751620140354,,0.0,2025-09-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-26,65.13198059147496,65.29536661980883,64.70264291953337,64.74088602070174,,0.0,2025-09-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-29,64.84605454891475,65.1661487535609,64.43477162763303,65.10240203534804,,0.0,2025-09-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-09-30,65.16648890695636,65.68281612651533,65.05433688164179,65.33035410789948,,0.0,2025-09-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-01,65.37846855919928,65.87434417910023,65.28973289081851,65.78599500385286,,0.0,2025-10-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-02,65.78763858562166,65.89272035007001,64.94934483881367,65.20839186146951,,0.0,2025-10-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-03,65.25522457533711,66.04667476280689,65.16155914760188,65.6959450616282,,0.0,2025-10-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-06,65.86158497593895,65.8813040133569,64.93081880315953,65.19888432757844,,0.0,2025-10-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-07,65.15662938824738,66.30103752812406,64.96067145390654,65.8588460016416,,0.0,2025-10-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-08,65.66439460175948,66.00454799721906,65.15416450857015,65.26261921436885,,0.0,2025-10-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-09,65.25029481598263,65.8275252685588,65.08059179401192,65.41790663403516,,0.0,2025-10-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-10,65.44748519016208,66.37099377121983,65.41790663403516,65.66692948401958,,0.0,2025-10-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-13,65.69890291724089,66.01440751592803,65.09692408675333,65.7728493075582,,0.0,2025-10-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-14,65.69890291724089,66.59958079677614,65.6249565269236,66.44822633912284,,0.0,2025-10-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-15,66.50245369202219,66.74450487632747,65.99544667549881,66.23245471598445,,0.0,2025-10-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-16,66.21159789010748,67.1358291738866,66.05483154263482,66.65862846837231,,0.0,2025-10-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-17,66.59611911975743,67.51638490511179,66.44329657976834,67.46489455460606,,0.0,2025-10-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-20,67.38981037582975,67.6825956855558,66.96725999656742,67.68066617774444,,0.0,2025-10-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-21,67.70531497451688,70.3694604546278,67.45882700679256,69.88328265732899,,0.0,2025-10-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-22,69.70679727243838,70.59196317118881,69.55150985277206,69.67115116849796,,0.0,2025-10-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-23,69.78567342211016,69.99685050953016,68.74516587634051,68.98595701415479,,0.0,2025-10-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-24,68.58281213961547,69.15107930373331,68.58281213961547,68.68857815466224,,0.0,2025-10-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-27,67.118673611333,69.17931302150832,67.118673611333,69.09222093489636,,0.0,2025-10-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-28,69.08564759377309,69.90284985815882,68.81944058863081,69.13039501943375,,0.0,2025-10-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-29,69.21382133698972,69.43073074858714,67.19530869240222,67.51058948001466,,0.0,2025-10-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-30,67.55742219388229,68.31414025479596,67.24980521016234,67.71517449322585,,0.0,2025-10-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-10-31,67.77926136483417,68.09588600484665,67.00301356926177,67.86306727386044,,0.0,2025-10-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-03,68.11448500093925,68.14899331642066,66.71147548865241,67.01655759011228,,0.0,2025-11-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-04,67.01655759011228,67.76122534725985,66.99542962747083,67.74803922693847,,0.0,2025-11-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-05,67.74803922693847,68.09476596352131,67.21507801336558,67.52981554149716,,0.0,2025-11-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-06,67.52537875807812,68.1687123538386,66.96913724892961,68.03560885126747,,0.0,2025-11-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-07,68.03560885126747,69.87097994988395,67.9863112577226,69.24668607070235,,0.0,2025-11-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-08,69.24668607070235,69.28875367917793,69.23107549473043,69.242503662866,,0.0,2025-11-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-10,69.14480470602692,69.66366187808663,68.46897906636102,69.40396905695538,,0.0,2025-11-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-11,69.40396905695538,70.73596341383708,68.9673333692654,70.4673250513812,,0.0,2025-11-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-12,70.4673250513812,70.87679382122045,70.07652922402487,70.68346936432678,,0.0,2025-11-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-13,70.68346936432678,70.756836014944,70.00393358777069,70.04004900480166,,0.0,2025-11-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-14,70.04004900480166,70.64223587113398,69.59895878655898,70.06666970531589,,0.0,2025-11-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-15,70.06666970531589,70.18777022981072,70.06666970531589,70.18722499842612,,0.0,2025-11-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-17,71.7329283671323,71.7329283671323,69.62805126841356,69.69447287405217,,0.0,2025-11-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-18,69.69447287405217,70.32393018318163,69.1891725402173,70.11103753950627,,0.0,2025-11-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-19,70.11103753950627,70.44398559869332,69.72651630985632,69.83004125630055,,0.0,2025-11-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-20,69.83004125630055,70.47369627237093,69.60425827786507,70.23263794159965,,0.0,2025-11-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-21,70.23263794159965,72.15423348918169,70.0617399459614,71.84039712106011,,0.0,2025-11-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-22,71.84039712106011,71.86931804728914,71.82659379486755,71.86931804728914,,0.0,2025-11-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-24,71.4815106400535,72.11449174116956,70.5758951135488,71.49794349988575,,0.0,2025-11-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-25,71.49794349988575,71.90437455201076,71.12552975921041,71.61560009449553,,0.0,2025-11-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-26,71.61560009449553,72.0579779658816,71.3763421118405,71.86721501194852,,0.0,2025-11-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-27,71.86721501194852,71.86723867479343,71.86682063120016,71.86682063120016,,0.0,2025-11-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-11-28,71.80194499809511,72.33435900837966,71.7329283671323,72.08589913691354,,0.0,2025-11-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-01,72.28999117418928,72.66241640843116,71.18288021696058,71.34272267164319,,0.0,2025-12-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-02,71.34272267164319,71.49827215863695,69.78673242117357,70.09487793643038,,0.0,2025-12-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-03,70.09487793643038,71.26544330867812,69.95846400862001,70.18055994397629,,0.0,2025-12-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-04,70.18055994397629,70.67965582979231,69.72345845660433,69.82176276010121,,0.0,2025-12-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-05,69.82176276010121,70.0562640147355,69.22709806208506,69.37859434556744,,0.0,2025-12-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-06,69.37859434556744,69.38175883640474,69.3721890752909,69.37639188372292,,0.0,2025-12-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-08,69.36813587177949,69.72815664556818,68.87027843729302,69.62611519133921,,0.0,2025-12-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-09,69.62611519133921,69.97525245484366,69.18842271320423,69.44574515817874,,0.0,2025-12-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-10,69.44574515817874,69.87228067597589,69.14000025697918,69.67527180151242,,0.0,2025-12-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-11,69.67527180151242,70.02946888176895,68.16568186393695,68.54580418894614,,0.0,2025-12-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-12,68.54580418894614,69.96471571093169,68.41304220641642,69.67141873173588,,0.0,2025-12-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-13,69.67141873173588,69.8090245451058,69.67141873173588,69.76691719990049,,0.0,2025-12-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-15,69.55638047387387,70.6544736558374,69.55638047387387,70.31256399429232,,0.0,2025-12-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-16,70.31256399429232,70.59915649337037,69.68502287190091,69.84122427967458,,0.0,2025-12-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-17,69.84122427967458,70.25899552510265,69.65230397853477,69.78105040647351,,0.0,2025-12-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-18,69.78105040647351,70.14446750918842,69.50519082199803,69.74462507596824,,0.0,2025-12-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-19,69.74462507596824,70.10895466962278,69.3813456890412,69.63811826162537,,0.0,2025-12-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-20,69.63811826162537,69.63811826162537,69.55142666855559,69.55142666855559,,0.0,2025-12-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-22,69.84865498765198,69.84865498765198,69.01113196542961,69.58114950046523,,0.0,2025-12-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
2025-12-23,69.58114950046523,69.68517941214897,69.04944073271689,69.30043419601678,,0.0,2025-12-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,KOON,1.0196453194004143,,,2026-07-14T23:26:42.786857+00:00
